,x,y,layer,weight,clusterId,rho
964,171.39501427689856,18.015668065589693,0.0,1.275538380446524,0.0,2.4114967583821914
965,-155.16887081881083,-19.330122843064917,0.0,1.2743416992483207,0.0,2.9836331386159816
966,147.44835567854972,-42.30011676290235,0.0,1.2715016323649064,0.0,4.221489386426947
967,199.6682590522448,215.3206516455694,0.0,1.2705159959925325,0.0,3.8897611732492274
968,-174.33507391811827,-164.32317291646092,0.0,1.2686454089037391,0.0,3.3220457093637865
969,77.76474580187153,154.083529516255,0.0,1.2683159674830575,0.0,4.6736774770608545
970,-64.57710598953106,29.970238681315603,0.0,1.2624877855133565,1.0,14.826889059020221
971,101.63612396249896,239.14810591348515,0.0,1.261479863637461,0.0,3.307151777143674
972,68.33513046183259,-64.72877272946715,0.0,1.2576074786659146,0.0,6.455713023223611
973,51.61161672219373,-120.32914605065504,0.0,1.2567507084171987,0.0,2.6719224417404144
974,214.7155708445797,54.41193197225522,0.0,1.2505393097283777,0.0,1.7560655917077514
975,238.16701732735635,-73.79078724706918,0.0,1.2454037308214407,0.0,1.9735995789729002
976,63.13687520297048,-33.342623952329966,0.0,1.243954388395372,1.0,22.349630269003892
977,109.55499110080774,-180.5164090140921,0.0,1.2397565161656254,0.0,2.383396348378745
978,9.74719422515191,-70.83385507853106,0.0,1.235000912942247,1.0,16.847477185899415
979,-208.82590315664743,-53.2087754810452,0.0,1.2339360431683764,0.0,2.276493506260408
980,171.47723361506706,120.31461323587092,0.0,1.2330163249694963,0.0,2.698290886928399
981,-222.20010784651083,-131.8743425863841,0.0,1.231910333076858,0.0,1.8319645225188976
982,-80.4301978382264,19.612040246556774,0.0,1.2311831588324107,0.0,6.412043540224663
983,191.9325207904701,-126.53266064360284,0.0,1.230768495236145,0.0,4.778594496122782
984,2.55207170664648,-71.51976204535802,0.0,1.2293657710025667,1.0,16.022392050795727
985,7.318094173801967,234.8787293972109,0.0,1.2284758981907105,0.0,3.7536481099769237
986,-96.81710630340716,107.61563720546587,0.0,1.2284549664912618,0.0,1.45108935330019
987,3.2820834229056004,-178.37041992130543,0.0,1.225688942550689,0.0,1.3094266588503638
988,11.922500265250518,-70.65350464953328,0.0,1.22172189578779,1.0,14.632933973788678
989,-178.36726704896705,-175.76216523801668,0.0,1.218615631507132,0.0,4.614303540032585
990,116.5852585330577,-196.80706157588213,0.0,1.217655732556639,0.0,3.796295374032186
991,-64.97066093978184,-30.34907202737605,0.0,1.2167296462665436,1.0,24.89616185816519
992,-60.75149443582933,-211.89996601927828,0.0,1.214875220956097,0.0,3.3920904934270033
993,62.7021470813293,-34.85155255789309,0.0,1.214336864702756,1.0,24.12721403551217
994,122.15596604187203,236.42380389198905,0.0,1.2099692483848434,0.0,2.798175096831376
995,-86.66933923796978,202.5295965157689,0.0,1.2065145251346918,0.0,6.21112572747322
996,-149.14481963924283,43.008094811970295,0.0,1.2056583689279554,0.0,1.9787178789768494
997,-196.6003111128376,-137.786093620132,0.0,1.201186164464725,0.0,2.9069677407258636
998,-215.5768426596204,-112.52939213255846,0.0,1.2001083788840792,0.0,2.987893897171361
999,-159.35956427689206,224.4308170241698,0.0,1.1955499701110504,0.0,1.1955499701110504
1000,-113.803780239996,66.46090775700043,0.0,1.1949017625811869,0.0,1.2477544295020373
1001,-71.28520718700327,-130.56657221554207,0.0,1.1938677327527738,0.0,4.6145062947844595
1002,113.47330922811216,-146.34835916007344,0.0,1.1882697993128497,0.0,3.3766419136641233
1003,71.89029515356681,5.005224661268814,0.0,1.1860870715060834,1.0,31.933698380369645
1004,122.59473274909402,-156.17388557106975,0.0,1.1840350508202062,0.0,2.1811072126218467
1005,-139.9119342756738,8.216007297454723,0.0,1.1803869695747105,0.0,3.5170842953150254
1006,22.16318808812076,-11.520787760013633,0.0,1.1799922549365782,0.0,715.469214059142
1007,-60.23678616740463,-189.9517876046264,0.0,1.1793422367327884,0.0,2.9590595681157366
1008,60.084728544335576,148.33922891423686,0.0,1.178329340714228,0.0,2.8238533645134822
1009,58.44577999128893,-77.81479745691271,0.0,1.1770532123029764,0.0,7.232959472578046
1010,174.26423163960823,-121.27312199162888,0.0,1.1730420965389696,0.0,5.384965175773373
1011,-51.33441535194876,146.09630934733894,0.0,1.1677748944073991,0.0,5.324360435350432
1012,108.65835605959892,78.0463672983953,0.0,1.1647099064896371,0.0,4.069413873563353
1013,-77.37708676524062,220.29730480005264,0.0,1.1625666868394704,0.0,7.350742205951694
1014,184.2900054744844,119.20092893483906,0.0,1.1616000234227644,0.0,3.207511605345231
1015,-172.25105405431106,-177.2490990625846,0.0,1.1589854121783612,0.0,3.9331564673026054
1016,-137.56587211826275,-230.99010803219775,0.0,1.1588387157699858,0.0,2.6280611063069235
1017,-103.91943700106548,162.4694365265416,0.0,1.1564504295266798,0.0,3.1632671610633376
1018,95.73429095685157,-73.13267949391738,0.0,1.153100922266808,0.0,3.561555154643046
1019,-112.604587575253,133.04664335676,0.0,1.1503338050170222,0.0,3.889612580191937
1020,43.76003395623957,14.55525596434228,0.0,1.1502351019515615,0.0,188.91096169876792
1021,-38.43877190529321,-61.52153610301788,0.0,1.145766476164564,1.0,14.132021898879437
1022,-83.93328397459342,-46.67988872351171,0.0,1.144377480822305,0.0,6.396040811505603
1023,45.55134783119536,-43.10313418079997,0.0,1.1432330163965505,0.0,41.55354167917752
1024,201.5573414207092,225.7477680068173,0.0,1.1431087926072976,0.0,2.3465856382674435
1025,-34.60668269020738,-227.69435237248737,0.0,1.13727319007448,0.0,3.7766730217380515
1026,211.87739965976493,-25.157345450389727,0.0,1.1369444298469764,0.0,2.5615614753139386
1027,-134.09159213648354,-100.43984154184494,0.0,1.1358286888619071,0.0,2.389425671371955
1028,166.0452160581836,-130.14520929124694,0.0,1.133969154956771,0.0,2.952835988846957
1029,-6.184806758871019,44.83247098782829,0.0,1.1308589425410007,0.0,253.95005295298014
1030,47.201794988845904,236.65942270049544,0.0,1.13074508938126,0.0,3.14262610961217
1031,204.06745960580795,-76.80320710384169,0.0,1.1245416663324153,0.0,2.2507627899924634
1032,-213.22295487235127,189.64759599374676,0.0,1.1235016550583774,0.0,3.6083784954157085
1033,-14.852801640812658,181.36827169022865,0.0,1.1187801529434305,0.0,3.4595809296081605
1034,5.758801642935339,119.89436850429372,0.0,1.116451540172228,0.0,3.020692684974518
1035,-128.80660979083717,-150.2352377872993,0.0,1.1153451003182655,0.0,5.41284281080966
1036,-97.30583616966264,-193.47208318576384,0.0,1.1149959162430376,0.0,1.1149959162430376
1037,72.25246273978678,-10.034352261220429,0.0,1.1126447299629925,1.0,20.44335016361735
1038,-126.06343640832618,130.63742775645125,0.0,1.108601329583451,0.0,4.638463567889291
1039,155.1295619148961,-105.00211575878842,0.0,1.1085350769912838,0.0,2.011394653839286
1040,-37.28936235031753,200.06362837657176,0.0,1.106014586269322,0.0,2.2011034057288046
1041,0.3711450391954543,-243.17574210336923,0.0,1.105059824386537,0.0,1.2587391140574407
1042,27.342884885299327,-142.58443076694323,0.0,1.102195850867739,0.0,2.55333724970251
1043,48.90736809830554,24.666828356936264,0.0,1.1010278891764071,0.0,99.07499407205417
1044,105.26245226803816,-24.8132444844087,0.0,1.1004918096813328,0.0,2.5117295506027286
1045,80.66920055343394,26.96282434515672,0.0,1.1001188844427685,0.0,6.104985375429289
1046,-187.5243419784772,-148.9391751760295,0.0,1.097770686809295,0.0,2.8553368141138016
1047,-186.36880710311783,138.66813817382229,0.0,1.0966902233054652,0.0,1.0966902233054652
1048,4.790042113820591,-73.02758098908919,0.0,1.093416365931301,1.0,13.103586796655408
1049,187.6646600245588,-5.126883853820601,0.0,1.092295956469111,0.0,1.9434218168355115
1050,-69.10575369618687,154.25472927335937,0.0,1.0898989733826028,0.0,5.99209789941783
1051,21.522644352217867,120.82354096376685,0.0,1.0886066706234516,0.0,4.062605146102321
1052,-162.04283508459923,-37.96005398375263,0.0,1.088027945461257,0.0,5.237389527780985
1053,-11.62663209969755,72.35296459271525,0.0,1.0857034195856723,1.0,17.01926051135749
1054,41.50323550854745,-112.64018660180304,0.0,1.0844708543013537,0.0,2.9511704617251056
1055,-25.75763433637951,114.38241208892998,0.0,1.0822162052841988,0.0,2.369443753720402
1056,70.35288153970197,21.25291354388265,0.0,1.0689597529229369,1.0,16.97320044160796
1057,223.9731356909241,141.9694981475272,0.0,1.0663711736230053,0.0,3.3705049993456364
1058,239.83519946605907,-198.64562369037347,0.0,1.0655176387913936,0.0,1.5088956574653758
1059,20.92969719002315,102.65663536896562,0.0,1.0640240404082086,0.0,3.019566000168148
1060,-46.443405587318296,-126.35470126270192,0.0,1.0631971882117075,0.0,2.92430596363966
1061,-193.0811039442844,-244.5153058766225,0.0,1.060221368068868,0.0,1.555253812143461
1062,-7.859448251000937,-73.18440791926366,0.0,1.0601695783743794,1.0,11.519325478301628
1063,32.20269706260336,76.45612596226198,0.0,1.0544362862298682,0.0,4.380914108120971
1064,-248.669991767847,5.737802069309566,0.0,1.0533499872621686,0.0,2.9902773032330687
1065,-120.77773924716084,206.4229297585321,0.0,1.051763643874852,0.0,3.6959420353460546
1066,49.12680593726151,-54.96230895952794,0.0,1.0514223701351246,1.0,11.991340007173928
1067,-99.28491207428408,-132.95044179470634,0.0,1.048370339012829,0.0,3.373445847535877
1068,37.558815775191306,-79.90027616967421,0.0,1.0473941212464024,0.0,5.000919045580539
1069,-132.8675324550963,-39.637919146794985,0.0,1.0460887321141843,0.0,3.2108721627277
1070,-234.43349679273496,-161.51176562216057,0.0,1.0348952244413523,0.0,1.272690381985207
1071,-112.5341739184182,38.70498750027349,0.0,1.030465967878812,0.0,1.3699501792733466
1072,-167.91883779012224,-240.15503207621964,0.0,1.017886312202245,0.0,1.6512357034433573
1073,249.742158606327,196.7480182547675,0.0,1.0178855457730482,0.0,2.2300611319724073
1074,-16.631800691650422,-72.30589574404976,0.0,1.0150252030541094,1.0,16.657893621200135
1075,210.5875615861032,68.33511720731542,0.0,1.0110525639587475,0.0,2.7794292294721963
1076,144.77956024626502,5.790783772994189,0.0,1.01030179662416,0.0,3.047289509106173
1077,-236.95865981103412,172.17673143004936,0.0,1.0065186465062343,0.0,1.8860415340513157
1078,12.6111252113123,-129.87173335414082,0.0,1.00517743288297,0.0,3.4810400677312283
1079,-82.67900547395251,-93.46486788240676,0.0,1.0011478361938149,0.0,3.0937340970230434
1080,-40.4741933569004,116.49877325232774,0.0,1.0007512456045649,0.0,2.9675144204403545
1081,-8.489391364720385,73.96552186718372,0.0,0.995817794048128,1.0,13.029176234531043
1082,181.5218493016343,25.61127356903563,0.0,0.9955668929077812,0.0,2.145839966202154
1083,-43.11168393490567,33.36220774863085,0.0,0.9940423525455836,0.0,70.70037234153243
1084,-88.43559703896159,-62.22491627978593,0.0,0.9919779121244396,0.0,3.3195309280920386
1085,-186.9281114888421,-227.64612825130988,0.0,0.990064888149186,0.0,1.52017557218362
1086,-84.29708017278926,183.4337477730844,0.0,0.98690866672186,0.0,2.6619859610657297
1087,95.19491640452424,-14.03213260755848,0.0,0.9865836851255654,0.0,2.429438592595111
1088,109.05893897169044,61.62066424990087,0.0,0.9849453701971638,0.0,2.86444122400529
1089,-18.522617453011208,-174.52542084125656,0.0,0.9825298117326082,0.0,1.9323774057468572
1090,-66.31954276646735,207.1379305013456,0.0,0.9809388598974448,0.0,4.720768276366668
1091,239.98835826945557,233.37103473630083,0.0,0.9799458026042572,0.0,2.584492288905434
1092,-243.3439600627709,-36.17140907017392,0.0,0.978106017717948,0.0,2.4858240645359237
1093,75.4717398403713,-209.81932165975013,0.0,0.9773213812447988,0.0,3.182918514157854
1094,-123.19804449879874,-30.55948046155592,0.0,0.9731182095272036,0.0,2.8033285326609025
1095,-90.57340581531864,219.02405483935257,0.0,0.9722559318438012,0.0,6.3154891667927755
1096,85.07774934653122,226.46561053622293,0.0,0.9664427453719784,0.0,2.305048449269135
1097,-25.907224056920427,64.94689217279739,0.0,0.966348534495114,0.0,24.298133822154927
1098,52.8188560717515,232.34822877337825,0.0,0.9569688113920378,0.0,2.3733108209755884
1099,-15.451851314137455,8.090431549566404,0.0,0.9443272036331798,0.0,785.7128605624893
1100,-40.20943060248953,63.50233425856105,0.0,0.944235887474418,1.0,11.789347441554469
1101,-152.619951580786,246.95969015582028,0.0,0.9417944224302846,0.0,1.0935460325669413
1102,159.79737121521129,-41.98208167370365,0.0,0.9378342308999692,0.0,3.8357490992285763
1103,90.8497124106296,141.31714740633566,0.0,0.9334125533886036,0.0,5.185738118621093
1104,-157.89805116671235,-82.1534934880705,0.0,0.9326800534944536,0.0,2.1495681488362717
1105,74.44048854715942,102.71924037776516,0.0,0.929574887320182,0.0,4.574955198333243
1106,-57.65403043454182,-240.8948195205152,0.0,0.9285221609695912,0.0,0.9285221609695912
1107,131.08222044900822,-72.67054412022566,0.0,0.9236686613672558,0.0,2.037480213294743
1108,4.875114064151916,65.9653365297026,0.0,0.920389411674646,0.0,31.043397027628558
1109,-31.97945903500522,150.39552028022388,0.0,0.9200290040197452,0.0,2.779327386649285
1110,53.44972130022978,38.71172801371631,0.0,0.9178168272472802,0.0,19.890241178723482
1111,90.91647967133258,161.23786108234998,0.0,0.9155951230122584,0.0,4.135323026395818
1112,-118.74340186465037,-79.57671023831531,0.0,0.9154635150745264,0.0,3.265345291484114
1113,-11.832814514237072,-116.24826357982272,0.0,0.9134383530231216,0.0,1.8017199528043142
1114,-74.2463692697515,-14.34190248880754,0.0,0.912275146403746,1.0,15.719576190352715
1115,185.1669616825044,187.100364603052,0.0,0.9099374444300774,0.0,2.6745094879173976
1116,122.05369149135458,86.2615538420913,0.0,0.9076818852725728,0.0,2.831483670840574
1117,-238.23055319338883,197.8943798783544,0.0,0.905847138764857,0.0,2.4590499665607237
1118,153.02917798904167,237.97924247107284,0.0,0.9006448841040453,0.0,0.9006448841040453
1119,-66.92014987566805,-35.59988035229796,0.0,0.8998422123302602,1.0,18.75258266856484
1120,15.670231849824576,126.83317796971404,0.0,0.8984939756555494,0.0,2.888655772969408
1121,104.7466618926095,-86.36656546402833,0.0,0.8957928456261466,0.0,2.578768133979705
1122,84.03662846107545,-152.36824496972105,0.0,0.893848184395754,0.0,5.8068866742404435
1123,247.94313708767103,-210.90681642890132,0.0,0.8867560373479646,0.0,1.4195148567436613
1124,166.1802428990589,-237.62721680983745,0.0,0.8853429404972268,0.0,1.9845758047752446
1125,172.75276294375328,-66.29682360758426,0.0,0.8816983993411331,0.0,2.4606841931680137
1126,237.05667177519237,41.88550497352924,0.0,0.8756777772239743,0.0,1.0623858986936667
1127,-56.99840391651372,27.27306014727003,0.0,0.8723513234788394,0.0,35.19708069740897
1128,-151.97235299197774,14.487950245125717,0.0,0.8687897183862876,0.0,3.186854078631851
1129,-167.0200939807151,-33.93348571549154,0.0,0.8673817512704032,0.0,4.19812209628285
1130,44.1987289179213,184.9318338714476,0.0,0.8654867505540165,0.0,0.8654867505540165
1131,245.28127993669847,-249.97316880321267,0.0,0.8629835725275834,0.0,1.7975011417092353
1132,191.94223277472872,219.11282411106856,0.0,0.8591139597560753,0.0,2.2045882218418327
1133,26.413030194936425,-58.2104198512321,0.0,0.8588562244232438,0.0,31.59536556565125
1134,-129.62076686352253,-52.26468106554472,0.0,0.8588447442017797,0.0,2.9289748059914604
1135,-206.4597889477209,-172.53889767845214,0.0,0.8565315839024603,0.0,1.9215122332262853
1136,48.47817362494845,59.12946882004075,0.0,0.8556271408130172,1.0,8.793717316050344
1137,182.16045981472905,134.3629125605674,0.0,0.854440351034891,0.0,3.6944298337634733
1138,-83.67742828311336,-212.6970481620729,0.0,0.8516633717924629,0.0,0.8937932031828035
1139,72.99258259848153,-238.76319334976392,0.0,0.8467088574426909,0.0,2.9270753007618877
1140,-33.199679026400304,60.12047590593727,0.0,0.837358581041439,0.0,32.52953288977805
1141,6.115110685186,-76.60382646072904,0.0,0.8307077057394217,1.0,8.188700188733154
1142,-45.96178320183686,61.60303838651616,0.0,0.8299276030864583,1.0,9.434976008107734
1143,-166.40535631750743,-194.60932992914752,0.0,0.8272973725164632,0.0,2.561440469015419
1144,-65.51928191282053,195.86570365297425,0.0,0.8169741578478174,0.0,1.7911952332788486
1145,243.4139308527827,189.91293680714165,0.0,0.81659870450144,0.0,2.829084515440031
1146,-192.8872083276285,-151.5017362981742,0.0,0.8019873877045873,0.0,2.0731224601095777
1147,49.18283332485521,244.73390379999137,0.0,0.798901698987514,0.0,1.8427586493741628
1148,41.11196894102113,-220.5692148903573,0.0,0.7941707617712754,0.0,0.8582734948170141
1149,176.09873194858892,-112.88661667530454,0.0,0.7908009774790994,0.0,5.414785995189417
1150,-117.36774072940663,-135.19802240503648,0.0,0.7897146575739917,0.0,4.561400297278522
1151,-61.51538516074507,-210.9799725567657,0.0,0.7889285444273688,0.0,2.810340185926909
1152,-123.93615460016244,6.6476409414906925,0.0,0.7850903864482388,0.0,2.729451235257026
1153,-110.9903613871614,-99.81988622140936,0.0,0.7840746098055293,0.0,2.612762186137251
1154,-152.07329915180551,156.18774576304492,0.0,0.7810213380451312,0.0,2.437490575682468
1155,158.72913476466124,-56.07927783518741,0.0,0.776210752090513,0.0,3.427812000277817
1156,175.70004454332764,-241.07124722490624,0.0,0.7740790704069038,0.0,1.2167505406555172
1157,10.818375166586236,177.84457577497756,0.0,0.7731961733613768,0.0,1.5804015822900386
1158,-229.94206816626067,-78.60541869274533,0.0,0.7728059112460424,0.0,2.8467879010244808
1159,-49.45727728665565,-192.4996280487317,0.0,0.7690149943121714,0.0,3.028707918697493
1160,41.90376873677953,65.60557267639496,0.0,0.7689607272374663,1.0,4.377034628965155
1161,164.65447109744923,25.087589963424705,0.0,0.7678669377812155,0.0,2.0420921896822444
1162,-85.09027769858423,-114.64660559890088,0.0,0.7654024176528547,0.0,3.208726914835883
1163,189.18182405745603,-121.8444790465037,0.0,0.7644910910563594,0.0,4.8899608680835325
1164,-39.58136600195136,67.18976020212723,0.0,0.7608788853777053,1.0,10.355167064981178
1165,59.34771935132443,-33.08626055717028,0.0,0.7585988103595551,0.0,29.736978545202014
1166,76.86212691053288,-12.75107272511778,0.0,0.7524396791252783,0.0,14.562464232661387
1167,62.90564536121381,46.33807546530723,0.0,0.7521078043256307,1.0,8.015170819166183
1168,-118.73918162968384,-247.77746443024893,0.0,0.7507088059402622,0.0,0.7507088059402622
1169,-185.2049005465028,-54.70877321735907,0.0,0.7502646216352176,0.0,3.4354403500799355
1170,208.68768057195047,-164.477112112114,0.0,0.7487438090485417,0.0,2.5643330690573194
1171,35.48354322159561,69.79278968575906,0.0,0.7424761379513402,1.0,5.766777606657045
1172,-168.37674577048273,1.4231484339479152,0.0,0.7407076330043427,0.0,2.6217450152613764
1173,155.25632820419736,181.782083004626,0.0,0.7387237160753151,0.0,1.6113835178561984
1174,56.64525870679846,-54.23417355597146,0.0,0.7351194043608633,1.0,13.064225873715053
1175,-37.96899902814837,-41.28616514225297,0.0,0.7295765291894603,0.0,53.689228067039096
1176,105.41174664304724,-1.495349107200184,0.0,0.7289167486142025,0.0,1.4222962748304482
1177,-82.42673406803675,-93.2055165895116,0.0,0.7288339123123793,0.0,2.9575771350823254
1178,-13.977483139043189,212.15061105846507,0.0,0.7285878983310377,0.0,1.5753377038562086
1179,197.8447275666045,-160.9838629126649,0.0,0.7285868193266261,0.0,3.4200340776140647
1180,173.62727778733023,66.57043135125235,0.0,0.7273564385619171,0.0,2.1419610013936827
1181,137.86090361072473,-128.32143668536304,0.0,0.7226839984254745,0.0,1.9583508111938908
1182,-73.29312010625831,-28.51232205703645,0.0,0.7224378651988308,1.0,14.530424085530113
1183,146.44377333788384,38.07527785133908,0.0,0.7210384782205232,0.0,0.7311406792638963
1184,-65.75666245479783,-43.21665772004481,0.0,0.7199914361606323,1.0,13.32488529736964
1185,90.85132710505655,31.89553839899196,0.0,0.7196384432582223,0.0,1.8373170017635476
1186,-11.126617440886378,-141.10237967669116,0.0,0.7195889732598342,0.0,4.060909825842394
1187,35.349233687899584,225.12665020720837,0.0,0.7150236927456668,0.0,2.6142107776002104
1188,79.4409071016841,-211.71870213682936,0.0,0.7128338239025214,0.0,3.9798766794659883
1189,47.961843577691965,62.58308381273588,0.0,0.7109186373294962,1.0,5.97561026892469
1190,169.34084033348609,-212.3093431494437,0.0,0.7093553186784809,0.0,0.7093553186784809
1191,31.58417214380233,97.85269865301244,0.0,0.7064131439129735,0.0,2.2964572166088044
1192,-232.8516139550475,-82.6527756357554,0.0,0.70411585466545,0.0,1.649555694131374
1193,-78.51956724346132,-9.3216905556904,0.0,0.698503522129207,1.0,9.13038099778699
1194,78.84166786627877,6.225402179056496,0.0,0.6976142408487244,1.0,14.349846082692148
1195,175.34975609078907,67.66783491930494,0.0,0.6904400340160364,0.0,2.8937826262246342
1196,209.86123389417597,-149.31236499067626,0.0,0.6903265584619838,0.0,4.208463218310715
1197,-149.59802768733437,-246.4901859350796,0.0,0.685960859377178,0.0,1.9021349351344905
1198,-91.06579247904122,-126.1771323272566,0.0,0.6821094557180027,0.0,3.775093152304283
1199,-1.5401537639413334,40.41493619592626,0.0,0.6806732923351395,0.0,317.4216974154649
1200,-102.48083214236652,30.54251600457485,0.0,0.6789684227890695,0.0,1.8963003364707238
1201,208.39390524876245,86.6482034864407,0.0,0.6756609506698403,0.0,1.986463767963554
1202,-66.99114874510721,-168.16575244792688,0.0,0.6709498671788761,0.0,2.3944196742057997
1203,73.60746363889055,30.359106607917983,0.0,0.6685969216952119,1.0,8.658054701258976
1204,139.89099439725533,-107.42802363748754,0.0,0.6680807733092722,0.0,2.9379737369983374
1205,-184.9915708870917,9.589692821743084,0.0,0.6640905146820308,0.0,1.0344443311842022
1206,247.0438542875575,-122.47611751402304,0.0,0.6580507447600892,0.0,0.7105536577927916
1207,-71.49629698675042,-33.75119490405481,0.0,0.6565142058702085,0.0,14.099560084892476
1208,-133.4012528976058,-151.23412549853322,0.0,0.6561286141577556,0.0,4.7883772389424095
1209,49.63661046839218,142.81476292753382,0.0,0.6553305368285862,0.0,1.9281959788291325
1210,26.70839447259101,0.5390622992065346,0.0,0.6543965577155555,0.0,649.714946498111
1211,76.99259712967108,115.29844163772988,0.0,0.6499086888505505,0.0,5.019452253753751
1212,166.50898842107227,135.0329035172254,0.0,0.6487094103893922,0.0,1.8253374179269648
1213,-123.83208983452164,134.97987047414065,0.0,0.6400445354704738,0.0,4.404185170832803
1214,-247.5379887044342,-86.72963414509621,0.0,0.6397372818271654,0.0,1.6173664077122316
1215,-55.68510365153518,57.8353045610687,0.0,0.6340778808713183,1.0,8.515943548077004
1216,200.218292467926,143.19787915690296,0.0,0.6322867188349652,0.0,2.9831761341869507
1217,144.08978444034602,-216.7362770151032,0.0,0.6314072827855564,0.0,2.134355579027179
1218,163.41820372525217,66.49043136112289,0.0,0.6298987947045145,0.0,1.4168869858948863
1219,77.0537883520995,-238.9513914406401,0.0,0.6278776206806433,0.0,3.6075549764612065
1220,212.1720164429629,137.70033588308365,0.0,0.6272287007462911,0.0,3.0866125364366703
1221,46.505710774721976,-65.62389517554713,0.0,0.6266636931832237,1.0,10.44944948817323
1222,192.6748287803352,-54.032311476802704,0.0,0.6264531985716095,0.0,1.8994657975695994
1223,-23.17492375389364,-246.52264350181107,0.0,0.6219464020887577,0.0,1.450237840135915
1224,-134.7207567818295,-67.14215701142624,0.0,0.6215164112004783,0.0,2.8855999521594913
1225,147.6047442401421,-96.9175321051028,0.0,0.6175366453223203,0.0,1.745033812886475
1226,112.3684559037772,100.46897840341347,0.0,0.6166109403016533,0.0,3.4824249304893686
1227,-128.90983264410875,-68.58144273202387,0.0,0.6147663114592792,0.0,1.953280567886182
1228,-245.8877320829376,59.54612493245827,0.0,0.6140513838782424,0.0,0.6140513838782424
1229,-144.92313911364118,8.36764721813455,0.0,0.6118249367961255,0.0,3.232803278925733
1230,-49.14210132224196,78.92715524276969,0.0,0.609251647932544,0.0,4.522878872163703
1231,88.64179284395362,69.23867400729182,0.0,0.5999790567078629,0.0,1.6122178201928634
1232,28.97799192240388,75.77864243064452,0.0,0.5922832991729541,1.0,5.709815073269738
1233,-70.53287209366013,40.198430096009226,0.0,0.5897203754141523,1.0,3.4509707812577486
1234,215.1758232237176,-167.0153012344067,0.0,0.5894995049425988,0.0,2.6112388762203538
1235,169.1762487062437,-158.65905477292637,0.0,0.5890632646689531,0.0,2.3313754964726403
1236,-211.6171482900922,-88.80540843709201,0.0,0.5890521983555093,0.0,1.979611014476344
1237,237.78839873153655,-98.47709532918036,0.0,0.5883406934575206,0.0,0.640843606490223
1238,78.16012388490492,177.80404340967146,0.0,0.5861991271801823,0.0,2.3351426511643805
1239,74.87612041975024,-95.7087209514238,0.0,0.5838212761284756,0.0,1.5808079971523328
1240,-86.21272322813718,232.07329761637908,0.0,0.5801530677011997,0.0,5.732474304952578
1241,141.49565258058857,11.64465987451075,0.0,0.5737252818787568,0.0,1.844730681893909
1242,182.94928227693904,-103.94810636249396,0.0,0.572693442254878,0.0,4.123363402480849
1243,-26.43825973181086,77.29548867258644,0.0,0.5658116931151215,1.0,8.143340343519398
1244,50.5673676605989,-146.04942067229183,0.0,0.5653922821056421,0.0,2.906718724634136
1245,-229.78348555177465,-111.0078266855606,0.0,0.560266063343795,0.0,1.2398201616278994
1246,-100.65062073780972,226.82311533436555,0.0,0.5588188358847448,0.0,5.5529643829326245
1247,25.83926915165904,202.8360904127101,0.0,0.5561819048237935,0.0,1.3760641310305226
1248,-186.95202330151443,166.33612438301827,0.0,0.5543759162254831,0.0,2.470719543300681
1249,132.44032366811848,-164.6164190001978,0.0,0.5543469638747704,0.0,1.2416650544930043
1250,209.31737053297064,-117.14973438920362,0.0,0.5525115450597018,0.0,1.550141338205954
1251,-36.15310725863292,73.59628784523319,0.0,0.5518730423242288,1.0,7.10672916526011
1252,35.966890681243854,70.98620684258162,0.0,0.546892345632594,0.0,4.8065307905663
1253,16.679530963053633,-80.50926741063371,0.0,0.5418959194631792,1.0,6.8898080677665465
1254,232.59063678106963,109.62453298836488,0.0,0.5414902894082148,0.0,0.5414902894082148
1255,-158.58661222843662,-134.97201919918865,0.0,0.5385851909984714,0.0,1.743880896757387
1256,-77.60696754489899,66.24715347050625,0.0,0.538264756302185,0.0,3.0397489030311005
1257,-83.21344129611145,245.1411704959749,0.0,0.534731343166668,0.0,1.8503289725310603
1258,41.2249652444371,11.755297931802431,0.0,0.5319349143926688,0.0,241.03791264451812
1259,-139.3363273614562,190.10658133172427,0.0,0.5236250827998368,0.0,1.6363646226891064
1260,117.48810318301338,77.0625952252995,0.0,0.5187269021013181,0.0,2.853889929899127
1261,-78.81339164913297,209.00793678211392,0.0,0.5184929908369869,0.0,6.511185355542081
1262,38.195400024978085,18.032626498204596,0.0,0.5178106399273879,0.0,303.08598764999425
1263,-111.71383243630945,143.75539956192154,0.0,0.5133661430246024,0.0,4.9313764288498305
1264,189.72872064418527,-69.1972367680828,0.0,0.5111836546034136,0.0,2.817739556977239
1265,76.0045284449971,13.825936442745956,0.0,0.5096893831254903,0.0,12.913727613078985
1266,45.02368244785613,-69.69722992336472,0.0,0.5090928815970543,1.0,9.741787203834956
1267,106.9737280279764,-180.51978143181717,0.0,0.5042883569444399,0.0,2.1641376840991766
1268,70.0442147777776,-220.9934005923692,0.0,0.5036087883142908,0.0,3.6006028687713476
1269,-58.89590275591249,-129.25519063246134,0.0,0.5010902360531708,0.0,3.240186353936778
1270,46.710697862622965,-11.533169489416563,0.0,0.5002755527874316,0.0,181.71159187420128
1271,241.1355763745013,-17.089589915915468,0.0,0.4980617866487857,0.0,0.626350333276838
1272,22.64017246562344,77.16898142728405,0.0,0.497219338154022,0.0,5.737997434978862
1273,-35.93414319565241,222.4386622412433,0.0,0.4931210133587627,0.0,1.524990469905737
